0.0620449,0.0216627,0.0230107,0.0210172,0.0485614,0.0414877,0.0113969,0.00974855,0.0391395,0.0865196,0.0436719,0.0382468
0.069583,0.0229292,0.0211155,0.0116673,0.0396684,0.0357714,0.0087638,0.0106043,0.0467261,0.0870458,0.0380455,0.0407208
0.0692283,0.0314587,0.0219068,0.0213047,0.0495066,0.0428758,0.0131601,0.00831957,0.0468407,0.0910491,0.0373496,0.0374603
0.0673267,0.0286474,0.0156086,0.0180948,0.0462985,0.0413387,0.0118916,0.00868425,0.0501398,0.0974816,0.0426671,0.0412901
0.0671798,0.0202071,0.0178678,0.0154391,0.0449857,0.0386476,0.0123948,0.0113915,0.0318035,0.0655742,0.0350399,0.0391994
0.069558,0.0248123,0.0238279,0.0195122,0.0461661,0.0372642,0.0108128,0.0125298,0.0434236,0.0746777,0.031919,0.0383267
0.0673236,0.0303562,0.0165066,0.0186673,0.0423643,0.0393096,0.01261,0.0109833,0.0297507,0.0601958,0.0229164,0.036906
0.0585887,0.0296265,0.0220099,0.012256,0.0419342,0.0376054,0.0110399,0.0117716,0.0292159,0.0613028,0.0305765,0.0351051
0.0522938,0.0249307,0.0204547,0.0192614,0.0403429,0.0348681,0.0121226,0.0104596,0.0334146,0.0671011,0.0334175,0.0311442
0.0459713,0.025463,0.022975,0.0119777,0.0344069,0.0299531,0.0103921,0.0130811,0.0405732,0.0682938,0.0291372,0.034438
0.0535133,0.0332684,0.0239948,0.014948,0.0274923,0.0242866,0.0086139,0.010885,0.0229735,0.0388144,0.0196822,0.035495
0.0460776,0.0269373,0.0229971,0.0126475,0.0269943,0.0222959,0.00885338,0.0106958,0.0228319,0.039613,0.0167046,0.0314997
0.0441954,0.0241481,0.0244542,0.0112627,0.0206213,0.0182066,0.00875466,0.0106768,0.0222746,0.0375116,0.0157414,0.0294888
0.0468443,0.0285578,0.0324846,0.0168414,0.0178517,0.0147651,0.00726837,0.00757927,0.0156605,0.0348772,0.0181331,0.0315192
0.0439131,0.0313829,0.0328179,0.0159197,0.0128592,0.0127287,0.00718213,0.00798629,0.019046,0.0299233,0.0121,0.0298293
0.0403861,0.0291632,0.0315862,0.0150387,0.0134067,0.0132493,0.00603795,0.00761691,0.0313006,0.0504928,0.0179936,0.0250343
0.0438824,0.0263829,0.0324513,0.0147613,0.0111477,0.0127869,0.00607489,0.00631653,0.0144329,0.0226248,0.0109514,0.0274916
0.0444893,0.0312761,0.0342548,0.0163698,0.0133202,0.0153842,0.00726445,0.00678617,0.0172975,0.0267759,0.01204,0.0277604
0.0440511,0.0283068,0.0297572,0.0103635,0.012821,0.0155007,0.00655658,0.00595981,0.0158282,0.0274373,0.0117936,0.0270242
0.0428141,0.0237452,0.0259082,0.0128939,0.0133987,0.0141154,0.00620229,0.00497358,0.00864579,0.0148047,0.00871291,0.0276647
0.0450587,0.0266226,0.0251289,0.00970263,0.0120761,0.0134541,0.00571158,0.00514823,0.0176227,0.0277862,0.0114291,0.0277994
0.0425269,0.0279611,0.0250445,0.0116094,0.0148779,0.0155853,0.00608241,0.00497855,0.0107619,0.0165147,0.00778714,0.0261973
0.0400229,0.0271909,0.0242435,0.0107808,0.0190292,0.0169084,0.00652913,0.00482292,0.0101049,0.0174017,0.0102254,0.0251746
0.0383747,0.0218624,0.0231241,0.00841704,0.0175322,0.0146132,0.00589061,0.00430252,0.016043,0.0242041,0.00973193,0.024957
0.0366622,0.0214151,0.0224235,0.0123626,0.0153321,0.0147294,0.00623562,0.00434853,0.00903093,0.0142566,0.00470034,0.0237186
0.0339613,0.0204488,0.0200566,0.00929257,0.0162356,0.0150724,0.0043443,0.00538717,0.00919718,0.0164382,0.0102537,0.0214867
0.0342802,0.0209413,0.022632,0.0165356,0.0186333,0.0164385,0.006441,0.00417067,0.00887785,0.0187619,0.0182449,0.0218247
0.0352313,0.0164552,0.0190066,0.0101121,0.0144814,0.0133429,0.00418582,0.0034453,0.0107262,0.0215087,0.0124276,0.0266619
0.0364831,0.0168112,0.0163261,0.008005,0.0131134,0.0119846,0.00396296,0.00338697,0.00837074,0.016156,0.00688534,0.0247554
0.0344328,0.0120253,0.014873,0.00931813,0.0101635,0.0105597,0.00354231,0.00383103,0.00630434,0.014266,0.00844523,0.0238032
0.0334422,0.0149594,0.01328,0.00561168,0.0115479,0.0105256,0.00442609,0.00353681,0.0105355,0.0197378,0.0109671,0.0237305
0.0323791,0.0152677,0.014089,0.00691398,0.00780886,0.00978415,0.00463084,0.00300862,0.0113747,0.0203373,0.0110095,0.0222517
0.0315515,0.0127996,0.013318,0.00667468,0.00891255,0.00969296,0.0040241,0.00261761,0.00624435,0.012079,0.0058517,0.0214668
0.0324014,0.0118688,0.0119734,0.00396333,0.0074079,0.00910917,0.00397245,0.00353622,0.00460334,0.00721585,0.00486119,0.0214974
0.0377616,0.0131284,0.0173274,0.0101326,0.00980453,0.0111667,0.00579652,0.00550711,0.00817012,0.0135725,0.0113918,0.0228001
0.0943239,0.0339103,0.0184821,0.00801302,0.0105765,0.0103742,0.0124508,0.0236545,0.0174791,0.0181588,0.0302948,0.0780904
0.0900431,0.0292437,0.0152498,0.00997247,0.0137327,0.0134091,0.0142319,0.026777,0.0125201,0.0075136,0.0146216,0.0613182
0.0926253,0.0321099,0.0104222,0.00812606,0.0107883,0.00928595,0.0127234,0.0260524,0.0111486,0.00908488,0.0144173,0.0650588
0.0907405,0.0323067,0.0116968,0.00968208,0.012766,0.00998538,0.0116896,0.0264236,0.0135996,0.0104749,0.0134897,0.0616288
0.0906021,0.02729,0.00932599,0.00934241,0.0165298,0.011522,0.0126081,0.0263563,0.0124069,0.00679496,0.0121472,0.0636269
0.0865569,0.0263665,0.0109477,0.00839806,0.0137754,0.0112286,0.0133721,0.0253533,0.0122468,0.00682525,0.0128959,0.0647673
0.0829302,0.0297267,0.0109102,0.00701878,0.0117918,0.0108044,0.014139,0.0253232,0.0136957,0.00614774,0.00866377,0.0571123
0.0758419,0.0283793,0.0120489,0.00630955,0.0131089,0.0113818,0.0135902,0.0237145,0.0118375,0.00800797,0.0139135,0.0555879
0.133617,0.0527854,0.0117092,0.00637649,0.0125094,0.00782853,0.0174961,0.0390128,0.022734,0.0106717,0.0150561,0.0899446
0.121332,0.0454865,0.0111622,0.00693756,0.00857202,0.00679535,0.010599,0.0211659,0.0108952,0.00745765,0.00850839,0.0764258
0.133427,0.0557972,0.0090074,0.00666745,0.00604938,0.00561451,0.0120372,0.0247313,0.0111276,0.00375483,0.00612262,0.0778992
0.120851,0.0441707,0.00943612,0.00743486,0.00902122,0.00644976,0.0105457,0.022822,0.0124778,0.00762855,0.0115176,0.0765501
0.0803091,0.0535306,0.0796704,0.0340641,0.0114648,0.00757487,0.00910182,0.0189409,0.0165283,0.0206488,0.0130165,0.0504871
0.0610937,0.0512687,0.0827691,0.036671,0.00756648,0.00769377,0.00733786,0.013223,0.0100366,0.0171006,0.0128296,0.0400096
0.0598916,0.0456094,0.0825448,0.0356682,0.0048259,0.00421788,0.00541786,0.00992454,0.0083218,0.0125445,0.00654328,0.0395725
0.0540067,0.0452537,0.0767015,0.0303426,0.00717422,0.00600194,0.00504206,0.0107429,0.0117194,0.0172002,0.00791264,0.0349249
0.0658353,0.0556781,0.0813191,0.0441576,0.0223579,0.0157573,0.0111076,0.0115603,0.0403015,0.0714931,0.0372832,0.0355232
0.0360923,0.0667667,0.103153,0.0457332,0.013535,0.0112287,0.0150647,0.0214191,0.0408012,0.0567322,0.0273732,0.0223288
0.0306844,0.0708044,0.0947155,0.0330957,0.0177841,0.0174623,0.0145468,0.0139901,0.0450987,0.0814218,0.0461534,0.0190293
0.0409948,0.083837,0.0906703,0.0334334,0.0161082,0.0131605,0.0152994,0.0177785,0.0332753,0.0734534,0.0318279,0.0228183
0.0224613,0.0622376,0.0868933,0.0280131,0.0131277,0.0171971,0.0147319,0.0118713,0.0474719,0.0753319,0.0334868,0.0126424
0.0280576,0.0677856,0.0779786,0.0281834,0.0143256,0.0124337,0.0153493,0.0133396,0.0497255,0.0767218,0.0351365,0.0175183
0.0259292,0.0654296,0.067948,0.0178536,0.0110114,0.0104083,0.0130095,0.0145654,0.0461459,0.0819666,0.0335139,0.0114104
0.0283336,0.0546151,0.0618262,0.0210692,0.0122948,0.012801,0.0121181,0.0124925,0.0500904,0.0788746,0.0319863,0.0144724
0.0245716,0.0549903,0.06132,0.0206883,0.00968307,0.00675725,0.0130868,0.0134603,0.0524893,0.0856115,0.0339194,0.0144327
0.0224748,0.0521809,0.0617596,0.0230555,0.0107967,0.00979236,0.0123808,0.0112381,0.0481053,0.0916901,0.0432297,0.01398
0.0260927,0.0436545,0.0523039,0.020092,0.0153965,0.0124501,0.0141409,0.0179424,0.0577945,0.0944579,0.035407,0.0184057
0.0187302,0.0464787,0.051204,0.0197966,0.0175351,0.0120349,0.00875398,0.0104488,0.0622785,0.090342,0.0336575,0.0117097
0.0267078,0.0477871,0.0454804,0.0160218,0.0193815,0.0107596,0.00701651,0.0121018,0.0602765,0.0932702,0.0379716,0.0138275
0.0196561,0.0391364,0.0400704,0.0143642,0.0138185,0.0064794,0.00968802,0.00988534,0.05425,0.0839022,0.0297181,0.0108447
0.0234179,0.0401973,0.0433606,0.0188568,0.0140465,0.010609,0.00725396,0.010534,0.0518053,0.0789077,0.0317417,0.0130026
0.0204494,0.0456253,0.0435822,0.0138696,0.0135078,0.00557168,0.00631035,0.00645163,0.0502634,0.077742,0.0252375,0.0101224
0.0198578,0.0422797,0.0460736,0.0180105,0.014739,0.00748999,0.00685718,0.00721341,0.0468213,0.0740417,0.0283706,0.0105236
0.0222279,0.0438001,0.046765,0.0181018,0.0140162,0.00717353,0.00480548,0.0049424,0.0413062,0.0619249,0.020815,0.0101168
0.0234482,0.044859,0.0394544,0.0129896,0.0126693,0.00647077,0.00417838,0.00540973,0.0447298,0.0662418,0.0231964,0.00824425
0.0198315,0.0442609,0.0438805,0.0164113,0.0096591,0.00647001,0.00372022,0.00687452,0.0498896,0.0749121,0.0274015,0.00721219
0.0166862,0.0402033,0.0442315,0.0142034,0.00805077,0.00450194,0.00342363,0.0068089,0.0491649,0.0731146,0.0259836,0.00791827
0.0185428,0.0428455,0.0457363,0.0148517,0.0082043,0.00546628,0.00293838,0.00747783,0.0455712,0.0690916,0.0249919,0.0084328
0.0167482,0.0382521,0.041143,0.016011,0.00814965,0.00468741,0.0045781,0.0076362,0.0423526,0.0639054,0.0219323,0.00656402
0.0158961,0.0391968,0.0390993,0.0108465,0.00741797,0.00507763,0.00389946,0.00769555,0.0422833,0.0626704,0.0245583,0.00613702
0.0156626,0.037882,0.0379454,0.0126416,0.00843772,0.0057394,0.00377875,0.00745637,0.0359657,0.0581284,0.0188594,0.00627547
0.015525,0.0327627,0.0356001,0.0125712,0.00634749,0.00238429,0.00396603,0.00735697,0.0271426,0.0388857,0.0163543,0.00656833
0.0134553,0.0342104,0.0360717,0.0130423,0.00636879,0.0040578,0.00458352,0.00711831,0.0326004,0.0455384,0.0154805,0.00654445
0.0115191,0.0280741,0.0296741,0.00892739,0.00742494,0.00563523,0.00521621,0.0079174,0.0293094,0.0485029,0.0193173,0.00501485
0.0139031,0.0281014,0.028396,0.00881052,0.00519605,0.00344475,0.00326545,0.0074505,0.03005,0.0452504,0.0181031,0.00791958
0.011667,0.024814,0.0268111,0.0105513,0.00615557,0.0035449,0.00527821,0.00996063,0.0313005,0.0425352,0.0170805,0.00386654
0.0118246,0.0233142,0.0250955,0.00652806,0.00550553,0.00481327,0.00384461,0.00760887,0.0296488,0.0461485,0.0188889,0.0065447
0.00909153,0.0195774,0.0214327,0.00818865,0.00445412,0.00470673,0.00495568,0.0070736,0.0280269,0.0466093,0.0151233,0.0047575
0.00944408,0.019623,0.0207624,0.00841373,0.00462574,0.00231782,0.00469466,0.00775892,0.0309272,0.0422119,0.015695,0.00546069
0.00773583,0.0139267,0.0161765,0.00376334,0.00396499,0.00316981,0.00372967,0.0074142,0.0252727,0.0344307,0.0116593,0.00522188
0.00738265,0.014335,0.0167755,0.00690618,0.00528713,0.00405529,0.00412122,0.00464102,0.0274527,0.0430446,0.0159394,0.00330882
0.00668178,0.0110965,0.013946,0.00721273,0.00420166,0.0033226,0.00304771,0.00432614,0.0284419,0.0407759,0.0153051,0.00498811
0.0050709,0.00878031,0.0118262,0.00374074,0.00430953,0.00143068,0.0037633,0.00518402,0.0266832,0.0393953,0.0150971,0.00292944
0.0047867,0.00783254,0.00940395,0.00407002,0.00497617,0.0038876,0.00340596,0.00363793,0.026358,0.0375741,0.0130511,0.00387633
0.00364501,0.00777184,0.00982944,0.00574503,0.00476977,0.0032128,0.00453384,0.00399574,0.0236999,0.0360764,0.0119812,0.00172053
0.00271325,0.00579187,0.00912472,0.0041955,0.00398735,0.00259115,0.00319251,0.00273295,0.0234276,0.0350355,0.0115526,0.0030704
0.00462137,0.0073471,0.00902885,0.00338522,0.00478197,0.00297727,0.00323312,0.0035519,0.022413,0.0353477,0.0131683,0.00256755
0.00354623,0.00746847,0.0101233,0.00559368,0.0053164,0.00248458,0.00215144,0.00222318,0.022898,0.0347921,0.0120033,0.00314083
0.00419157,0.00905874,0.0116681,0.00502374,0.0038756,0.00304845,0.00244399,0.00195289,0.0192421,0.0317429,0.0115506,0.00213335
0.00281179,0.00799578,0.0121287,0.0041708,0.00427151,0.00224045,0.002397,0.00194858,0.01835,0.0306219,0.0113134,0.0022385
0.00336834,0.00842438,0.0112303,0.00570167,0.00397194,0.00241523,0.00192036,0.00150685,0.0165251,0.027206,0.00960763,0.00192236
0.00351611,0.00825488,0.0109711,0.00525958,0.00394861,0.00233104,0.00188274,0.00208849,0.0177481,0.0282099,0.0106688,0.00239447
0.00388278,0.00838649,0.0102579,0.00275296,0.00267945,0.00136153,0.00144505,0.00247154,0.0163338,0.0251515,0.00869549,0.00239022
0.0036924,0.00891726,0.010994,0.00451627,0.00263712,0.00188679,0.00136832,0.00236676,0.0147152,0.023941,0.00938713,0.00238125
0.00271465,0.00811391,0.0103708,0.00346522,0.0023603,0.00129176,0.00155622,0.00271818,0.015829,0.0230968,0.00838069,0.00209468
0.00448418,0.00985239,0.01109,0.00356403,0.00219214,0.00144748,0.00107765,0.00278909,0.0164184,0.0239108,0.0096408,0.00284772
0.00361065,0.0079174,0.0101681,0.00399543,0.00157114,0.00126376,0.00159936,0.00312254,0.0149684,0.021682,0.00821481,0.00208279
0.0038984,0.00861981,0.00947363,0.00288645,0.00181961,0.00126578,0.00122349,0.0036752,0.0147893,0.0197303,0.00769535,0.00265536
0.00405944,0.00812569,0.0089909,0.00280539,0.00128298,0.00120709,0.00149266,0.00343395,0.0137035,0.019285,0.00768544,0.00264045
0.00358381,0.00686739,0.00888044,0.00283389,0.00108625,0.000971619,0.00118331,0.00297006,0.0132777,0.018282,0.00724758,0.00221833
0.00338409,0.00733081,0.00901941,0.00361432,0.00125692,0.000980511,0.000976056,0.00272134,0.0124886,0.0167444,0.00608266,0.00245654
0.00391894,0.00657449,0.00786444,0.00302098,0.000903372,0.000872887,0.00135198,0.00307309,0.0125346,0.0163833,0.00644945,0.00186722
0.00380485,0.00561058,0.00652241,0.00264787,0.00156867,0.0013363,0.00108571,0.00215755,0.0112747,0.0147346,0.00548133,0.00282353
0.00332979,0.00671066,0.00741966,0.00228414,0.00183405,0.00102677,0.00170446,0.00267485,0.011287,0.015214,0.00579063,0.00127588
0.00296668,0.0045689,0.0070866,0.00378101,0.00230384,0.001638,0.00174679,0.00165389,0.011221,0.015933,0.00605473,0.00224798
0.00271733,0.00542994,0.00714333,0.00318899,0.00182985,0.00153747,0.00170492,0.00237806,0.0103459,0.0147438,0.00528802,0.00135107
0.00173082,0.00365617,0.00592792,0.00226284,0.00239507,0.00144154,0.00142329,0.00178346,0.0114242,0.0166309,0.00626085,0.00179621
0.00268548,0.00510391,0.00644394,0.0030898,0.00232732,0.00137569,0.00136767,0.00165554,0.0105658,0.0178979,0.00705472,0.00159931
0.0017346,0.00511567,0.00776129,0.00330478,0.00175354,0.0012425,0.00148538,0.0015877,0.0122804,0.0188914,0.00681545,0.00163504
0.00229701,0.00560721,0.00796843,0.00317571,0.00185032,0.0014852,0.00140319,0.000864501,0.0109062,0.0175529,0.00603892,0.00147584
0.00208431,0.00620766,0.00831885,0.00342095,0.00187023,0.00136311,0.00151376,0.00159831,0.0119122,0.019277,0.00745251,0.00196228
0.00242343,0.00571456,0.00781374,0.00332264,0.00160284,0.000747745,0.0012681,0.00136439,0.012226,0.0202579,0.00794015,0.00149967
0.00245261,0.00646963,0.00791309,0.00271101,0.00121777,0.00113018,0.00105624,0.00135259,0.0112792,0.0178498,0.00644949,0.00162121
0.00246535,0.00588961,0.00740519,0.00262545,0.00126924,0.000690504,0.000946644,0.00163362,0.0121151,0.0176969,0.00612317,0.00163164
0.0025371,0.00656899,0.00781304,0.00255234,0.00115371,0.000898076,0.000688535,0.00183637,0.0114503,0.0178659,0.00729895,0.00183593
0.00230589,0.00603792,0.00745063,0.00279458,0.00126239,0.000956582,0.00101761,0.00224019,0.0115438,0.0168238,0.00637277,0.00170481
0.00247944,0.00601469,0.00738984,0.00294578,0.00135617,0.000644695,0.00065348,0.00199706,0.0100826,0.0134151,0.00492724,0.00175386
0.00276304,0.00588023,0.0068019,0.00184659,0.0016932,0.00118704,0.00112192,0.00229146,0.00958479,0.0130555,0.00547566,0.00163294
0.0171635,0.0178484,0.0122611,0.00710287,0.00658573,0.00531191,0.00380141,0.00484581,0.0124267,0.0160807,0.009365,0.011141
0.0295461,0.0160446,0.00521893,0.00157614,0.00642615,0.00869223,0.00406285,0.00417064,0.00989329,0.0117169,0.00434329,0.0148068
0.02524,0.0149387,0.00726196,0.00217557,0.00591845,0.00948158,0.00422829,0.003276,0.0093596,0.0123587,0.00429781,0.0135642
0.0208352,0.0124497,0.00548583,0.00289174,0.00617435,0.00859367,0.00327945,0.00227061,0.00794008,0.0107741,0.00430367,0.00921734
0.0208365,0.0118188,0.00526476,0.00264011,0.00574591,0.00743408,0.00288524,0.00198817,0.00750536,0.0106015,0.00399431,0.0105115
0.0170358,0.00944243,0.00750673,0.00665564,0.00879777,0.00889817,0.00488143,0.00667873,0.0253785,0.0380241,0.0223273,0.0128155
0.0156362,0.0102198,0.00698235,0.00448932,0.00815009,0.00851218,0.00440549,0.00377629,0.0207797,0.0452476,0.019365,0.00769331
0.0124815,0.00768706,0.00535636,0.004136,0.00823396,0.00866202,0.00336473,0.00226785,0.0206314,0.0383283,0.016141,0.00696882
0.0107672,0.00689805,0.00477231,0.0037831,0.00831412,0.00838856,0.00298177,0.000959809,0.0184998,0.0359463,0.0143581,0.00520389
0.00927576,0.00592049,0.00421056,0.00267147,0.0070497,0.00794389,0.00342926,0.00219342,0.0194876,0.0349138,0.0138395,0.00499367
0.0273585,0.0133199,0.00534363,0.00333898,0.00648159,0.00733601,0.0033797,0.00226797,0.0166994,0.0310854,0.0122633,0.0147596
0.0249785,0.0134034,0.00676367,0.00240793,0.00566008,0.00667439,0.00289197,0.00150044,0.0164733,0.0304391,0.0119322,0.0130393
0.0212342,0.0124983,0.00589456,0.00303258,0.0046506,0.00601046,0.0026381,0.00185414,0.0172639,0.0299548,0.0114113,0.0106618
0.0195981,0.0114344,0.00704896,0.00404378,0.00433508,0.00605833,0.00294432,0.00303094,0.0172571,0.028086,0.00910892,0.0117779
0.0157694,0.0110196,0.00641988,0.00198509,0.00493825,0.00620795,0.00437029,0.00363632,0.0198302,0.0396973,0.0164289,0.00849206
0.0137851,0.00840565,0.00529559,0.00199133,0.00397654,0.00534877,0.00288415,0.00168862,0.016914,0.0331995,0.0138658,0.00754608
0.0125022,0.00807068,0.00494998,0.00153227,0.00276313,0.00452367,0.00215068,0.00193774,0.0164738,0.0302116,0.0114649,0.0054987
0.00982648,0.00738031,0.00529179,0.00196086,0.00352223,0.00458846,0.0019637,0.00197977,0.0182836,0.0306969,0.0124135,0.00497232
0.00798926,0.00752758,0.00465589,0.00329921,0.00332087,0.00662216,0.00273194,0.00287606,0.0166688,0.0281948,0.010547,0.00670094
0.0629748,0.0309692,0.00733915,0.00377169,0.00556336,0.00580537,0.00567461,0.00798804,0.0191563,0.0284124,0.0121002,0.0338148
0.055356,0.0235264,0.00555966,0.00450021,0.00545916,0.0053131,0.00485728,0.00574028,0.0142278,0.0242874,0.0103027,0.0324083
0.0507381,0.0228855,0.00500429,0.00223313,0.00487637,0.00466278,0.00344799,0.005326,0.0155063,0.0236673,0.00871907,0.0281709
0.042771,0.0196185,0.00461694,0.00309002,0.00519023,0.00507191,0.00385497,0.00508202,0.0146194,0.0236161,0.0098877,0.0228104
0.0390255,0.0160152,0.00459983,0.0032555,0.00474451,0.00538471,0.00511497,0.00659424,0.0155972,0.0299119,0.0144022,0.0208828
0.0384809,0.0158992,0.00388284,0.0039213,0.00626733,0.00556632,0.00317727,0.00462991,0.0146466,0.0293671,0.0114617,0.021766
0.0334428,0.0135398,0.00333697,0.00237189,0.0054107,0.00475896,0.00358366,0.00563206,0.0169951,0.0279777,0.0114009,0.0192992
0.0316212,0.0137593,0.00316727,0.00315486,0.00546263,0.00425485,0.00264909,0.00582295,0.0100658,0.0225518,0.00944308,0.0168994
0.0296385,0.0117043,0.00324529,0.00276867,0.00471308,0.00436722,0.00371796,0.00651279,0.0122496,0.0178131,0.00801725,0.0159811
0.0534657,0.0240126,0.00455885,0.00306978,0.00431254,0.00428301,0.00578484,0.00942786,0.0109628,0.0151899,0.00710196,0.0266754
0.0516283,0.0219019,0.00325305,0.0026171,0.00351008,0.00354245,0.002647,0.00689506,0.00945565,0.0157612,0.00688995,0.0267632
0.0445245,0.0200123,0.00378215,0.00167075,0.00385668,0.00417755,0.00329,0.00509764,0.0114327,0.0162814,0.00635208,0.0236294
0.0397109,0.0154504,0.00379858,0.00169442,0.00265264,0.00327175,0.00246902,0.00433473,0.0067671,0.0141405,0.0053822,0.0215118
0.0333789,0.0153546,0.00420287,0.0024003,0.00258265,0.00287028,0.00256337,0.00567523,0.0192105,0.0304096,0.0120827,0.0175612
0.0333534,0.0144921,0.00348041,0.00278739,0.00384701,0.00354596,0.00312339,0.00534181,0.0135628,0.0263587,0.00968998,0.0183293
0.0298366,0.0133174,0.00357139,0.00177629,0.00264237,0.00352078,0.00206303,0.00357013,0.0138226,0.0229666,0.0089991,0.016325
0.0292061,0.0121553,0.00313173,0.00146581,0.00302807,0.00314358,0.00172816,0.00349337,0.0103764,0.0190434,0.0079744,0.0154622
0.0263799,0.0125786,0.00375172,0.00192419,0.00258212,0.00267547,0.0019988,0.00274452,0.0111721,0.0188531,0.00688927,0.014075
0.0296084,0.0135882,0.00439843,0.00214098,0.00345193,0.003551,0.00359821,0.00497561,0.0108873,0.0177323,0.00789861,0.0130768
0.0308442,0.0151162,0.00475848,0.00185702,0.00273382,0.00246417,0.00170104,0.00299729,0.00954022,0.0145993,0.00582511,0.0168125
0.0274736,0.0126064,0.0038954,0.00194037,0.00227145,0.00206907,0.000938895,0.00142516,0.00773468,0.0127013,0.00513669,0.0145895
0.0259671,0.0115241,0.00294135,0.00128305,0.00236464,0.00220437,0.000859905,0.00119621,0.00695817,0.0117692,0.00502367,0.0141689
0.0246551,0.0115171,0.0037739,0.00236651,0.00249786,0.00305595,0.00178998,0.0029119,0.00511848,0.0127866,0.00436401,0.0135382
0.0223093,0.0117862,0.0045394,0.00265588,0.00281122,0.00252761,0.00194717,0.00348506,0.0193249,0.0354867,0.0153836,0.0118909
0.0223863,0.01014,0.00256733,0.00234356,0.00297892,0.00267781,0.00120735,0.0021214,0.0156934,0.0301143,0.0126073,0.0124459
0.0205785,0.00951209,0.0021219,0.00142456,0.0027629,0.00237918,0.00120935,0.00158715,0.0140091,0.02732,0.0101923,0.0113811
0.0175876,0.00745318,0.0019669,0.00104815,0.00174061,0.00178218,0.00104397,0.00142109,0.0146981,0.0276394,0.0115731,0.00931502
0.0169427,0.00735758,0.00241705,0.00124524,0.00203428,0.00247577,0.00135508,0.00205752,0.0152054,0.0282732,0.0114276,0.00950096
0.0404696,0.0194777,0.00428068,0.00256489,0.00298785,0.00321443,0.00424882,0.00591341,0.0160139,0.0263866,0.0119608,0.018458
0.0422498,0.0190146,0.00337872,0.00238795,0.00241038,0.00230247,0.00192859,0.00267906,0.0132058,0.0235412,0.0085855,0.0219865
