-5.42295,3.21126,-0.24525,0.437453,-0.198957,0.325642,-0.25118,0.0498456,0.089611,0.139784,-0.0333674,-0.474968,-0.0284571,0.481352,-0.0090452,0.0211576,-0.243288,-0.125792,-0.128666,-0.00265583
-5.3544,3.44396,-0.168374,0.390349,-0.359033,0.335461,-0.565376,-0.0886854,0.112924,0.359106,0.226388,-0.433978,-0.0688719,0.375068,0.00832193,0.012776,-0.183123,-0.0887247,-0.242462,-0.0426379
-5.58049,3.34722,-0.224833,0.458419,-0.428371,0.197202,-0.543258,-0.185658,0.0331652,0.421195,0.198675,-0.279302,0.0935802,0.110861,-0.224971,0.111592,-0.132211,-0.138946,-0.137621,0.0749738
-6.25755,3.41066,-0.153425,0.508873,-0.479446,0.11441,-0.813456,-0.289244,0.0101705,0.524879,0.293388,-0.189825,0.152623,0.112878,-0.118456,-0.0964672,-0.0348423,-0.0772004,0.0788181,0.0176246
-5.9646,3.47289,-0.00654064,0.348577,-0.44014,-0.0226654,-0.515175,-0.0467274,-0.102544,0.250651,0.310434,-0.20577,0.250902,0.187289,0.027362,0.18141,-0.233406,-0.113191,-0.174382,-0.193072
-4.88208,3.0156,0.627319,-0.0529837,-0.741829,-0.0856547,-0.461575,-0.352926,-0.0493775,0.0919272,-0.174156,0.0642452,-0.106928,0.385526,0.276068,0.0025609,-0.278726,-0.735843,-0.335004,-0.071817
-5.79729,2.78686,0.575769,0.371004,-0.588808,0.148871,-0.353415,0.182038,0.507429,0.0877681,-0.504052,-0.13224,-0.153305,0.21605,0.0905945,-0.178143,-0.278075,-0.520082,-0.0679316,-0.115641
-5.82017,3.07515,0.239234,0.292361,-0.444197,0.119852,-0.36793,0.226347,0.116535,0.229061,-0.156204,-0.300923,-0.205859,0.234311,0.0335721,0.100128,-0.269706,-0.579893,-0.218364,-0.0909909
-5.9503,3.22768,0.133938,0.415482,-0.40832,0.44896,-0.228302,0.0287446,0.0747042,0.270772,0.231901,-0.220199,-0.24775,0.299681,-0.0171495,0.0189448,-0.290223,-0.426544,-0.235634,-0.235215
-6.22099,3.36147,0.069491,0.646205,-0.323313,0.403148,-0.39062,0.0622705,0.279847,0.447383,0.00997566,-0.359217,-0.160873,0.245355,-0.0282427,0.0563349,-0.161153,-0.340223,-0.070891,-0.150505
-6.38806,3.42717,-0.0303924,0.624699,-0.0978263,0.21091,-0.487704,-0.186789,0.287862,0.389608,-0.089022,-0.175789,0.037592,0.314348,-0.138676,-0.0151844,-0.231487,-0.169754,-0.0331909,-0.123322
-6.92707,3.37984,-0.0603535,0.532877,-0.174775,0.123195,-0.385655,-0.00735423,0.225812,0.276616,0.0187481,-0.0899437,0.0246909,0.179168,-0.141441,0.05314,-0.372196,-0.273401,0.186565,0.0917273
-7.07147,3.56219,-0.199221,0.42073,-0.244045,0.00840435,-0.298596,-0.0792381,0.231262,0.366374,0.103786,-0.039343,-0.119981,0.23613,-0.0434125,0.104086,-0.301315,-0.460851,0.196237,0.0650853
-6.9843,3.68123,-0.172465,0.33494,-0.0961011,0.201046,-0.365879,-0.0311165,0.158478,0.436507,0.0848937,-0.220053,-0.0339139,0.286944,-0.158862,-0.0832935,-0.394899,-0.607911,0.0748486,0.304684
-7.43452,4.23836,-0.164376,0.327563,0.0423168,-0.0715036,-0.255144,-0.173039,0.0261484,0.45265,0.260926,-0.324374,0.0372704,0.404254,-0.107779,-0.0529331,-0.390265,-0.327403,-0.0728532,0.0815437
-7.64589,4.32272,-0.170564,0.406834,0.115951,0.243989,-0.232064,-0.0103345,-0.0457314,0.18078,0.307461,-0.00600074,0.105454,0.358194,0.0874935,0.0481299,-0.550737,-0.452269,0.000983487,0.126217
-7.47422,3.99493,0.116123,0.323693,-0.259436,0.201976,-0.178649,-0.398151,-0.206867,0.150844,-0.0928114,0.171233,0.320378,0.259622,0.247328,-0.0688969,-0.38914,-0.418736,-0.0449667,0.114224
-5.55779,3.75661,0.280045,0.173973,-0.671896,0.285558,-0.22899,-0.774575,-0.161413,0.0839067,-0.018392,0.212675,0.189286,0.405802,0.301935,-0.173121,0.14422,-0.177912,0.149986,0.224395
-6.05254,3.83046,0.000927284,0.0719781,-0.478942,0.374697,-0.0407237,-0.84268,0.151418,0.32982,-0.209769,0.381136,0.382503,0.15515,0.25202,-0.154758,0.0300605,-0.251082,-0.158484,0.209895
-6.31754,3.57974,0.14288,0.186629,-0.582499,0.275178,-0.195122,-0.712375,0.0607506,0.443527,-0.172966,0.458833,0.141711,0.0950335,0.315669,-0.297319,-0.172212,-0.101133,0.180916,-0.0153434
-6.42641,3.5811,0.034869,0.265333,-0.389145,0.117323,-0.160883,-0.71519,-0.151867,0.509358,-0.0428524,0.736766,0.216089,-0.16355,0.354472,-0.133477,-0.0659424,-0.0908555,0.171403,0.0642143
-6.33427,3.53797,-0.0493926,0.378728,-0.366671,0.0919367,0.0393252,-0.676927,-0.142521,0.209627,-0.266501,0.626231,0.143513,0.0551781,0.296539,-0.119407,-0.0271273,-0.210744,-0.0359408,0.150064
-6.88268,3.61656,-0.032828,0.509954,-0.182703,0.410226,0.363818,-0.711095,-0.17419,0.214098,-0.42285,0.821243,0.425982,0.245213,0.28292,-0.12921,-0.15038,-0.362072,-0.15633,0.3349
-6.97991,3.59326,0.0726587,0.502682,-0.305708,0.301877,0.300524,-0.582419,-0.0768786,0.111401,-0.424836,0.468041,0.304691,0.251629,0.30987,0.00293205,0.0338181,-0.127178,-0.037607,0.356362
-6.92993,3.34658,0.259188,0.501479,-0.257303,0.295637,0.225927,-0.706818,-0.094572,0.0611982,-0.337765,0.219708,0.276042,0.366594,0.154367,-0.0837498,-0.000389116,0.0472946,0.0891057,0.266898
-5.27817,2.99123,0.644573,0.0348342,-0.730982,0.0231678,-0.063154,-0.320635,-0.310798,-0.251834,-0.277423,-0.374769,0.158717,0.564873,0.0953665,0.204056,-0.0647409,0.0915936,0.15196,0.477196
-5.18254,2.98404,0.584629,0.0907078,-0.567718,0.15677,-0.100074,-0.459808,-0.383738,0.176709,0.0272101,-0.255711,0.0479543,0.523924,0.310786,0.208173,-0.304695,-0.22668,0.156601,0.42499
-4.41402,2.82194,0.808733,0.537217,-0.498169,-0.0107052,0.189066,-0.384667,-0.324298,0.00842073,-0.175595,-0.192539,-0.0802393,0.0873182,0.0673723,0.017367,-0.0275203,-0.0366273,0.158451,0.267968
-4.62791,2.84331,0.549791,0.654512,-0.425318,0.0884549,0.0792506,-0.194606,-0.222843,0.0179387,-0.116612,0.0144321,0.144173,0.0687277,-0.037279,0.0420935,-0.099079,-0.00788016,0.191433,0.32921
-4.93343,2.63432,0.448256,0.762607,-0.307579,-0.165162,-0.0619976,-0.336558,-0.0636678,0.161734,-0.125615,0.10225,0.279082,0.0172799,-0.130995,0.238387,-0.147224,0.0306918,0.1994,0.430443
-5.35997,2.93244,0.587621,0.601818,-0.436849,-0.0934714,-0.0166856,-0.236956,0.0491394,0.157669,-0.362503,0.0308686,0.382241,-0.0955175,-0.0850733,0.307808,-0.200739,-0.153009,0.0993257,0.46893
-5.74695,2.82385,0.409903,0.848438,-0.588596,-0.299007,0.109077,-0.132083,-0.0405774,-0.0901305,-0.385216,-0.0526281,0.386194,0.161871,-0.117648,0.0943583,-0.115513,-0.167993,0.15402,0.413377
-5.83838,2.98943,0.389862,0.779066,-0.442665,-0.0518573,0.0488312,-0.229285,-0.0241524,0.0112827,-0.496458,-0.117305,0.348061,0.162095,-0.0503763,0.0765351,-0.14581,-0.210355,0.106595,0.455554
-5.88325,3.10945,0.201594,0.743593,-0.340509,0.0235735,0.0484003,-0.157001,0.0330292,0.159609,-0.678288,-0.159018,0.308154,0.0576521,-0.0044835,0.121242,-0.315089,-0.178058,0.266396,0.444224
-5.89961,3.20302,0.101411,0.670004,-0.504656,0.240196,0.0852884,-0.280176,-0.14346,-0.0523369,-0.554923,-0.0347842,0.334621,0.0967928,-0.0192067,0.134567,-0.268939,-0.250918,0.134006,0.233568
-6.44802,3.34113,0.169231,0.811726,-0.279354,0.337437,0.178223,-0.243762,-0.102159,-0.0580787,-0.79916,0.0547262,0.251728,-0.110157,0.118395,0.299938,-0.202386,-0.254031,0.20557,0.189005
-6.8094,3.52521,0.0762595,0.777444,-0.304131,0.108164,0.18409,-0.209997,-0.230798,-0.00899601,-0.731413,-0.110367,0.179109,-0.0789506,0.136736,0.387814,-0.0467312,-0.174927,0.162874,0.144148
-5.02678,3.01203,0.632867,0.529704,-0.471578,-0.323706,0.0855831,-0.330531,-0.343839,-0.325863,0.0260529,-0.117414,0.369488,0.274062,-0.14534,0.24042,-0.424815,-0.212409,0.111559,0.0363768
-5.17987,2.80408,0.525522,0.644538,-0.37435,-0.118644,-0.0617873,-0.23472,-0.388215,-0.40477,0.104947,-0.150527,0.107451,0.306176,-0.117872,0.285432,-0.30067,-0.150452,0.15795,0.120497
-5.31334,2.72642,0.543036,0.723207,-0.383616,-0.122294,-0.113044,-0.185383,-0.37681,-0.194735,0.214594,-0.419875,-0.220898,0.19559,0.148865,0.406431,-0.073554,-0.343762,-0.0442699,0.145176
-5.56599,2.59604,0.417905,0.647615,-0.275844,0.00718117,0.0254012,-0.134292,-0.403579,-0.271616,-0.0364172,-0.400356,-0.146053,0.208771,0.134376,0.301412,-0.0882114,-0.118363,0.0179728,0.169264
-5.83598,2.73207,0.293193,0.756789,-0.0933363,0.0211588,0.461463,0.00262731,-0.405451,-0.279274,-0.247587,-0.435675,-0.118381,0.333471,0.142826,0.290769,-0.181411,-0.148954,0.0800615,0.0797846
-6.08787,2.65234,0.121396,0.717297,-0.125971,0.00595067,0.0177562,0.0750595,-0.285926,-0.258753,-0.279168,-0.36191,-0.10697,0.31568,0.222215,0.391463,-0.0789816,0.0261718,0.189322,0.132171
-6.26437,3.00697,0.463217,0.995408,-0.191202,-0.0924214,-0.165598,-0.150588,-0.267299,0.132445,0.0860468,-0.077916,-0.229894,0.280792,0.0349675,0.225941,-0.341264,-0.313557,0.0484326,0.109493
-6.63528,3.08771,0.323579,0.806736,-0.13376,-0.113866,-0.21191,-0.25458,-0.325413,0.0773825,0.107605,0.0125302,-0.202727,0.336844,0.00998639,0.250654,-0.246239,-0.0749655,0.0951027,0.0892623
-6.87966,2.9982,0.419809,0.999897,0.0736766,0.0465772,-0.368832,-0.253896,-0.288692,0.121712,0.218005,-0.107959,-0.239817,0.206319,-0.000966698,0.332942,-0.0765113,-0.0936456,0.0924595,0.0295625
-5.14219,3.15571,0.408676,0.387451,-0.209054,-0.186996,-0.633198,-0.677385,-0.194367,-0.140267,0.0160833,-0.106269,0.0896401,0.445826,0.0197002,0.262106,-0.219365,-0.141305,-0.0632809,0.0962789
-4.22339,2.672,0.831218,0.5226,-0.386203,-0.0991286,-0.356333,-0.544024,-0.154431,-0.0791879,-0.241713,-0.206916,0.225189,0.208999,0.178858,0.0732426,-0.268893,-0.0635454,0.190099,-0.01113
-4.2776,2.02707,0.842379,0.779526,-0.467662,-0.195922,-0.0936979,-0.784027,-0.291035,0.159369,0.165514,-0.352353,0.23636,0.350596,0.168484,0.172072,-0.212197,0.0447846,0.344712,0.12648
-4.72357,2.22735,0.657906,0.725043,-0.319086,0.103559,-0.225196,-0.706405,-0.272431,0.128422,0.0294364,-0.151703,0.0760263,0.199609,0.0400171,0.18966,-0.0259777,0.0616672,0.263685,0.0962159
-4.80417,2.32603,0.578486,1.1057,-0.410559,0.0383753,-0.114226,-0.688208,-0.0653175,0.197857,-0.131366,-0.183904,0.20615,0.290373,0.0758187,0.25245,-0.00649202,0.06442,0.253148,0.140195
-5.12761,2.56124,0.38716,0.744841,-0.349949,0.0801641,-0.348691,-0.660058,-0.198677,0.160548,-0.473148,0.0462389,0.0433945,0.0295634,-0.0582924,0.318715,-0.149923,0.0567447,0.283022,0.183055
-5.51695,2.65002,0.361491,1.02181,-0.349007,-0.129882,-0.133887,-0.479921,-0.062581,0.170253,-0.418738,-0.0310245,0.282922,0.1276,-0.132593,0.483654,0.0430449,0.163645,0.352628,0.343621
-6.11534,2.63218,-0.131517,0.841975,-0.38134,-0.184267,-0.218083,-0.39912,0.0101356,0.113279,-0.46667,-0.27077,0.266146,0.292645,-0.117765,0.551621,0.284222,0.246978,0.326929,0.1614
-6.42573,2.72389,0.0646443,0.802023,-0.339412,0.0162561,-0.139421,-0.157009,0.0861661,0.0324141,-0.418996,-0.115069,0.150501,0.50789,-0.0510673,0.521411,0.317701,0.232398,0.404844,0.141519
-6.76373,2.9042,-0.149853,0.800967,-0.215979,0.0229967,-0.078027,-0.329434,-0.153617,0.0805513,-0.170621,-0.092451,0.102347,0.222243,-0.152332,0.694802,0.211842,0.113634,0.351239,0.0486565
-6.94788,2.97262,-0.126416,0.979226,-0.0101818,-0.159332,-0.294171,-0.229248,-0.0750576,0.135575,-0.140189,-0.21723,0.138855,0.164351,-0.211649,0.669282,0.158061,0.149818,0.446154,0.0704465
-6.87089,3.21408,-0.241825,0.667819,-0.12407,-0.100095,-0.267172,-0.152611,0.00566412,-0.0976973,-0.381339,-0.149144,0.164075,0.103884,-0.10041,0.458678,0.0958002,0.12118,0.431201,0.211526
-6.67971,3.42147,-0.101696,0.461409,-0.293032,0.0307827,-0.418022,-0.163884,-0.0667529,0.08922,-0.282238,-0.176363,0.417178,0.105313,-0.111905,0.378283,-0.0095008,-0.0165988,0.367453,0.172909
-6.31871,3.30785,-0.212973,0.453965,-0.220391,0.0634745,-0.408575,-0.470365,-0.570546,-0.0854673,-0.0414893,-0.0578629,0.391844,0.410277,0.247545,0.212051,0.17668,-0.118455,-0.044903,-0.0457369
-6.05319,3.35876,-0.355368,0.308909,0.0106969,0.15229,-0.150655,-0.64958,-0.673857,-0.204484,0.0116391,-0.0711917,0.544027,0.327875,0.193907,0.116007,0.091808,0.243521,0.153796,0.0295404
-6.40296,3.16059,-0.162426,0.594046,-0.447413,-0.0761558,-0.260953,-0.216256,-0.545159,-0.120098,-0.144129,-0.030803,0.599578,0.298531,0.104079,-0.0957057,-0.0578783,0.191742,0.311161,0.10005
-6.44708,3.18161,-0.185946,0.396088,-0.336725,0.0139173,-0.400027,-0.0397958,-0.450771,0.0243102,-0.0555434,-0.111608,0.585794,0.338941,0.240585,-0.117141,0.00225116,0.181959,0.325032,0.174297
-6.62885,3.15694,-0.250917,0.332446,-0.609277,-0.047964,-0.237212,-0.0571308,-0.408747,0.00810632,-0.0939154,-0.173435,0.451768,0.205522,0.146985,-0.0424776,-0.00153802,0.193127,0.577718,0.186454
-6.99513,3.44633,-0.422551,0.384693,-0.579997,-0.0181081,-0.290007,-0.0291515,-0.259483,0.217314,-0.192333,-0.202784,0.289699,0.277051,0.0191158,0.0885388,0.134763,0.299005,0.40324,0.0574843
-7.43153,3.5206,-0.328266,0.412552,-0.572287,0.166461,-0.421334,0.0679992,-0.265557,0.273219,-0.222446,-0.348107,0.251514,0.221977,0.00766731,0.0165618,0.192072,0.465603,0.425415,0.0916244
-5.80689,3.11277,0.447866,0.185219,-0.414448,0.0447941,0.111004,-0.224775,-0.311536,0.255459,-0.241487,-0.154061,0.0829889,0.0239409,-0.152704,-0.225273,-0.0127218,0.13318,0.189263,0.131646
-4.13331,3.20139,0.793352,0.622918,-0.182257,0.135481,0.117989,-0.354087,-0.052773,0.204851,-0.331178,-0.336805,-0.0987192,0.150427,0.110638,-0.200476,-0.0525733,0.162085,0.101634,-0.0936946
-4.00314,2.79182,0.661,0.481964,-0.459927,-0.0494069,-0.0699351,-0.565982,-0.221364,0.31285,-0.23045,-0.575482,-0.0832766,0.0385986,0.0920644,0.00844122,0.0660388,0.155117,0.119368,-0.127916
-3.73807,2.66391,0.810443,0.380593,-0.397148,0.0953951,-0.449305,-0.388774,0.0732927,0.34514,-0.239344,-0.644015,-0.181594,0.28801,0.256937,0.187371,0.0310577,0.0400449,0.0683417,-0.0233411
-3.84722,2.60281,0.600887,0.595081,-0.131692,0.248217,-0.207804,-0.385604,0.0644047,0.310647,-0.411118,-0.63706,-0.184391,0.287919,0.0717898,0.428781,0.166938,0.108041,-0.126163,-0.11071
-3.98191,2.62741,0.419456,0.520643,-0.121783,0.188213,-0.120015,-0.290091,0.0373245,0.180627,-0.484728,-0.543802,-0.148924,0.339361,0.346893,0.385291,0.0538774,0.0453264,-0.109993,-0.0425234
-3.93962,2.61602,0.414369,0.427221,-0.228207,0.377598,0.0201599,-0.0313257,-0.0951971,0.160345,-0.544327,-0.548679,-0.0529449,0.269088,0.290371,0.477712,0.214344,0.00381017,0.0810197,0.0650049
-4.1677,2.71871,0.503557,0.408904,-0.353169,-0.0160541,0.119792,0.127322,-0.130048,0.184335,-0.482137,-0.439907,-0.0251487,0.281197,0.265503,0.538655,0.174965,-0.00917043,0.32657,0.172548
-4.24168,2.71527,0.225891,0.413538,-0.43654,0.276774,0.095992,0.0388724,-0.082834,0.0854269,-0.549426,-0.605219,-0.0750259,0.348717,0.260855,0.495426,0.294569,0.378166,0.241775,-0.0881793
-4.16189,2.6951,0.139271,0.313014,-0.0717545,0.226153,-0.0474489,0.271268,-0.024994,0.0643579,-0.511864,-0.619916,-0.0610673,0.242982,0.366004,0.530465,0.263711,0.504975,0.232555,-0.0950505
-4.08713,2.56973,0.137675,0.271385,-0.190073,0.0940568,-0.13819,-0.102858,0.020064,0.0591148,-0.2106,-0.5955,-0.0381557,0.302402,0.229319,0.566182,0.240281,0.203341,0.168023,-0.104692
-4.11085,2.61714,0.255789,0.465402,-0.103928,0.250848,-0.0322057,-0.16526,-0.207029,0.292141,-0.242944,-0.25444,-0.124448,0.100374,0.429931,0.631231,0.242935,0.0318334,-0.0856806,0.116901
-3.97111,2.752,0.0937217,0.339654,-0.0463282,0.202814,-0.047346,-0.149748,-0.396296,0.0824491,-0.0541755,-0.303493,0.118794,0.248244,0.283827,0.526551,0.0780184,0.0178412,-0.0534818,0.0640311
-3.64598,3.04883,0.315788,0.152935,-0.284121,-0.045,-0.158709,-0.247973,-0.412804,0.160686,-0.0048812,-0.196715,0.210285,0.544835,0.40735,0.300065,0.0192725,-0.0478009,-0.143833,-0.0370104
-3.95177,3.24411,0.327498,0.0667133,-0.508587,-0.15018,-0.153088,-0.0897714,-0.0567675,0.233224,-0.330095,-0.320115,0.0919074,0.510933,0.246677,0.327964,-0.0153957,-0.266229,-0.112339,0.149479
-4.27665,3.42659,0.38922,0.25396,-0.526123,-0.0109934,0.0762216,-0.164414,-0.00247796,0.146051,-0.481541,-0.411025,-0.0401548,0.471144,0.220991,0.37697,0.0847188,-0.011379,-0.231491,0.0266026
-4.46776,3.4183,0.337786,0.596757,-0.408814,-0.252127,-0.0352942,-0.133049,0.0824488,0.306404,-0.514325,-0.465129,-0.290445,0.375832,0.200233,0.385327,0.163889,-0.0648213,-0.200756,0.0100995
-4.44779,3.12232,0.59219,0.271162,-0.276548,0.0493603,0.153742,-0.0806969,0.0693638,0.109218,-0.553458,-0.487285,-0.329872,0.156678,0.378149,0.405589,0.0829954,-0.0303649,-0.00541915,0.0307982
-4.55777,3.20964,0.32095,0.401857,-0.146169,0.103017,0.0864087,-0.130189,0.0861329,0.0719859,-0.466835,-0.487778,-0.201234,0.0559937,0.330032,0.290106,0.084914,0.0222815,-0.0173887,-0.00886845
-4.83706,3.02372,0.258156,0.360964,-0.102585,0.410899,0.386677,0.0103707,0.0111915,-0.167318,-0.428061,-0.45937,-0.433742,0.050504,0.523322,0.356122,4.49803e-5,0.185938,0.0848983,0.0359038
-4.46072,3.26518,-0.231505,0.391262,-0.0957759,0.564124,0.144008,-0.0542785,0.0853065,0.000673851,-0.31553,-0.39239,0.0144054,0.317939,0.316331,0.352198,-0.235508,0.197778,0.0263193,0.0480781
-4.05548,3.0699,-0.505594,0.340254,-0.252757,0.346096,-0.192192,0.118527,0.489807,0.30867,-0.143564,-0.404213,0.228298,0.24084,0.146313,0.239963,-0.075351,0.0598524,-0.13286,-0.080486
-2.86234,2.96645,-0.591182,0.231379,-0.489379,0.312743,-0.148278,-0.161809,0.15263,0.2551,0.330343,-0.44871,0.167762,0.174697,-0.137244,0.451524,-0.0977289,0.071113,-0.0586819,-0.0970376
-2.01934,1.85358,-0.529202,0.125503,-0.559196,0.247655,0.134904,-0.00210158,-0.17649,-0.471309,0.476377,-0.154369,-0.13456,0.0657407,-0.113272,-0.203766,0.421761,0.29318,0.0906015,-0.0350046
-1.51503,1.24957,-0.705136,-0.137642,-0.263749,0.288462,-0.0737474,-0.155503,-0.0705442,-0.338529,0.148788,-0.157896,-0.1681,-0.0757858,0.100798,-0.104573,0.156618,0.00337223,0.0558166,0.150091
-2.1467,1.09992,-0.727901,0.255364,-0.205186,0.348297,-0.0425909,-0.179714,0.0687038,-0.0802073,0.170504,-0.170148,-0.41457,-0.0866896,0.27045,0.0666068,0.137206,-0.142304,-0.183592,0.273786
-2.43499,1.20857,-0.844112,0.33192,-0.16145,0.507519,-0.25086,-0.262654,0.0495399,-0.0768315,0.034616,-0.0356259,-0.177271,0.10079,0.162996,-0.0509778,0.0241435,0.0525258,-0.0482889,0.0936296
-2.67085,1.54362,-0.909425,0.353282,-0.264115,0.3721,-0.303193,-0.00518462,0.19738,0.042815,-0.105708,-0.247288,-0.33514,0.189375,0.420784,-0.0184891,-0.150016,-0.0679063,0.211029,0.218214
-2.9938,1.94906,-0.872977,0.337959,-0.228452,0.269422,-0.461471,0.0969913,0.473517,-0.0864051,-0.140964,-0.360379,-0.246441,0.162974,0.524705,0.203293,-0.248175,-0.0314253,0.286138,0.279253
-3.2638,2.04427,-1.04104,0.189411,-0.143415,0.603303,-0.376437,0.132983,0.381411,-0.164435,-0.0645205,-0.468793,0.000729344,0.414938,0.4682,0.112138,-0.334127,-0.14948,0.33601,0.450874
-3.32038,2.28649,-1.1779,0.123127,-0.197975,0.633819,-0.34858,0.135674,0.228912,-0.0465766,-0.153047,-0.491341,0.254561,0.431302,0.687476,0.155568,-0.428766,0.0608411,0.199343,0.0926049
-3.6979,2.54348,-1.07257,-0.228237,-0.346403,0.60654,-0.131264,0.103481,0.570106,0.0225651,-0.275964,-0.582653,0.20016,0.655339,0.735953,0.0965464,-0.501514,-0.101304,0.241235,-0.0161566
-3.94108,2.63736,-0.785747,-0.161446,-0.523629,0.533077,-0.0120786,0.119501,0.330856,-0.0880074,-0.282587,-0.668233,0.0843148,0.586515,0.747179,0.0452864,-0.556308,-0.095773,0.189592,-0.129897
-3.83443,2.32459,-0.286074,0.179792,-0.518065,0.115423,-0.337506,-0.0022281,0.160115,-0.28011,-0.334638,-0.363481,0.138524,0.48155,0.451046,0.262087,-0.455043,-0.0316669,0.106605,-0.123921
-3.40627,2.4388,0.236998,0.415749,-0.59314,0.197895,-0.0310487,-0.0880858,-0.127526,0.0488892,-0.126164,-0.665616,-0.0995326,0.337827,0.26136,0.394483,-0.146504,-0.0665494,0.0773637,0.128115
-3.46738,2.46971,0.437408,0.566951,-0.581076,0.0364157,0.0651712,-0.167726,0.161777,0.205297,-0.209359,-0.448679,-0.324099,0.306075,0.248137,0.220733,-0.181811,-0.239994,0.0428051,-0.131338
-3.0277,2.49818,0.250827,0.260879,-0.604885,0.0820033,-0.0918469,-0.315008,-0.0805453,0.134623,-0.221752,-0.355332,-0.19065,0.20363,0.259718,0.410747,-0.188893,-0.147768,-0.00329147,0.121888
-2.72302,2.09928,0.483489,-0.160963,-0.311781,0.67465,-0.0032612,-0.296313,-0.0418037,0.293093,-0.58784,-0.498292,-0.0475684,0.516902,0.371826,0.0594472,-0.0661963,0.349303,0.21153,0.281707
-2.89311,1.47676,0.370608,0.1177,-0.44464,0.427286,-0.242057,0.00111897,-0.431276,0.177966,-0.50315,-0.319405,-0.0188368,0.18086,0.765375,0.0787746,-0.0449639,0.241673,0.16693,0.107457
-3.10466,1.27665,0.329604,0.533916,-0.536969,0.395194,-0.377732,0.215858,-0.35626,0.325624,-0.265326,0.180482,-0.0273487,0.330938,0.906515,0.145853,-0.150611,0.148527,0.248046,0.240432
-3.17797,1.10694,0.362918,0.462655,-0.687869,0.257263,-0.258167,0.148571,-0.363065,0.255231,-0.633347,-0.00318717,-0.0417169,0.696832,0.641677,-0.0565553,0.000854063,0.0845062,0.0335582,0.036308
-3.5927,0.988581,0.342209,0.765229,-0.614623,0.260963,-0.29933,0.0973082,-0.338414,0.328696,-0.585077,0.0656301,0.0766184,0.866935,0.720238,0.18183,0.0507442,0.0187466,0.131864,-0.0313761
-3.38998,0.978935,0.423029,0.583897,-0.518672,0.335654,-0.292513,-0.0782618,-0.521314,0.135389,-0.678556,0.0456445,0.0831554,0.587988,0.473264,-0.028316,-0.193254,-0.108872,0.147914,-0.0123358
-2.9791,1.43434,0.71739,0.539633,-0.18888,0.605165,-0.213661,0.00327119,-0.453291,0.308328,-0.515451,-0.00668005,-0.0952659,0.395922,0.33649,-0.0492737,-0.248703,0.0240042,0.173922,0.210027
-2.90581,1.02302,0.587057,0.674474,-0.78697,0.36836,-0.297411,0.348752,-0.455265,0.390353,-0.676365,-0.151643,-0.0807175,0.24628,0.668142,0.0903363,-0.260563,-0.0752133,0.00368746,0.106383
-3.06597,1.24662,0.343786,0.803111,-0.689059,0.211847,-0.308124,0.409554,-0.491404,0.125577,-0.648823,0.0729409,0.126852,0.316491,0.772096,0.278964,-0.114404,0.115684,0.338443,0.465303
-3.20413,1.28561,-0.091494,0.593076,-0.517181,0.331641,-0.529569,0.477381,-0.632349,-0.234648,-0.817607,0.0744914,0.304933,0.435222,0.784057,0.314328,-0.187015,0.133517,0.259601,0.404379
-3.10574,1.49692,-0.0126672,0.641832,-0.347271,0.598983,-0.504222,0.349439,-0.464962,-0.230795,-0.842066,-0.0609498,0.383543,0.689394,0.700205,0.174624,-0.172383,0.153805,0.219614,0.520717
-3.35459,1.70751,-0.174689,0.235572,-0.382373,0.803335,-0.471074,0.075835,-0.252992,0.148388,-0.660182,-0.451404,0.470128,0.71773,0.667286,0.118898,-0.096922,0.13669,0.321702,0.312563
