-12.4391,4.97713,-0.0422745,1.0379,0.00751436,-0.0725725,0.755877,0.353271,0.0206822,0.221999,0.487875,0.283299,-0.0952129,-0.326232,0.073728,0.333671,0.0053262,0.0162819,0.561801,0.383489
-13.187,4.96831,0.286474,1.06993,0.0669326,0.00760207,0.58487,0.348346,-0.199839,0.148857,0.517226,0.381344,-0.0663904,-0.329173,0.285185,0.473182,-0.193938,-0.281232,0.492949,0.403659
-13.3247,4.52486,0.284043,1.39053,0.249785,0.362162,0.645786,0.330636,-0.227706,0.0661017,0.46338,0.115937,0.116052,0.124818,0.350888,0.266829,-0.254154,-0.127721,0.327058,0.313465
-13.7446,4.12938,0.645815,1.06607,-0.07459,1.14823,0.935523,0.552811,-0.37669,0.121622,0.306865,-0.354991,0.250957,0.0190041,0.345496,0.524847,0.0480133,0.196501,-0.177445,0.224777
-12.0802,1.97428,1.63281,0.904612,0.57031,0.579724,0.605902,0.689976,-0.322611,0.345606,0.461632,-0.339497,0.162219,0.0731134,0.500855,0.303895,0.309121,0.0169895,-0.0481264,-0.426185
-5.29043,1.11224,0.530991,0.938292,0.167997,-0.333651,-0.0203139,0.0735056,-0.292498,0.371233,0.316697,-0.125429,-0.0180264,-0.054558,0.282742,0.362524,0.00151818,-0.031027,0.498655,0.265179
-5.4268,-0.278988,0.97868,0.812207,0.410389,0.0384542,-0.114036,0.257625,-0.0683354,0.346308,0.311547,0.0821526,-0.0912534,-0.298948,0.328975,0.320746,-0.28961,-0.206725,0.237584,0.318633
-6.64176,-0.797824,0.93385,0.549527,0.513986,0.377691,0.0773118,0.215251,0.134676,0.474354,0.910993,0.489313,0.133076,-0.0347042,0.24525,0.111034,-0.431242,-0.318758,0.246828,0.171139
-8.85259,-0.118576,1.30092,0.808889,0.530812,0.384713,0.131539,0.186617,0.0471323,0.32086,0.964905,0.937303,0.0117084,-0.0885635,0.118366,0.289297,-0.529384,-0.550231,0.0629086,0.0611891
-12.3914,2.8905,0.848669,0.338807,0.610045,0.231525,0.0866846,0.450357,-0.179502,0.356391,1.26926,0.771842,-0.139407,-0.353367,0.543966,0.489026,-0.601077,-0.789265,0.218759,0.0826669
-13.8307,4.03481,0.197205,0.893844,0.311048,0.199432,0.346963,0.2697,-0.14265,0.658109,1.22244,0.761321,-0.0432507,-0.344579,0.513236,0.594676,-0.517291,-0.669839,-0.0372998,-0.203619
-14.0481,4.07856,0.139949,0.82488,0.247849,0.40309,0.461392,0.117621,-0.151268,0.668743,1.07867,0.547232,0.0433931,-0.311013,0.374181,0.216273,-0.475188,-0.536917,0.0357282,-0.0692609
-13.7447,3.66445,0.156551,1.25762,-0.0160442,0.204015,0.365156,0.215596,0.0848579,0.794742,1.04161,0.71605,0.327006,-0.288386,0.221768,0.152034,-0.332182,-0.4931,-0.240617,0.0456049
-14.3394,3.36633,0.179578,1.1628,0.468944,0.467637,0.906631,0.584438,-0.0807372,0.465779,0.855347,0.487283,0.0361233,-0.118709,0.0728772,0.190442,-0.136022,-0.288347,-0.170273,-0.000887894
-14.9031,2.92665,0.378744,1.39155,0.679602,0.782932,0.795573,0.47489,0.029584,0.63966,0.776092,0.22549,-0.217335,-0.0680818,0.153781,0.180575,-0.255765,-0.293365,0.00948764,-0.0706015
-14.9787,3.14419,0.614898,1.38069,0.376783,0.753152,0.729591,0.315377,-0.167577,0.292895,0.505536,-0.119778,0.00138458,0.0585245,0.175054,0.311048,-0.0928941,-0.00882149,0.0823521,-0.23395
-15.0266,3.51275,0.507764,1.21189,0.667109,0.778453,0.876605,0.301899,-0.263427,0.404701,0.517699,-0.206049,-0.0616035,-0.348825,0.531399,0.584149,-0.201119,-0.117735,0.0678756,-0.0537509
-14.987,3.46179,0.716757,1.3323,0.68799,0.967903,0.629026,0.268204,-0.0701855,0.122175,0.39887,0.20895,-0.105094,0.0464135,0.53422,0.415294,-0.408592,-0.288016,-0.00933609,0.126456
-14.9554,3.48838,0.552342,1.53483,0.848687,0.956887,0.60833,0.28179,-0.0381577,0.207153,0.602773,-0.00942965,-0.0664274,-0.320969,0.32057,0.499412,-0.226763,-0.26537,-0.0893071,-0.111576
-15.1529,3.52457,0.538415,1.29562,0.722654,1.08957,0.680752,0.196624,-0.000363925,0.605311,0.734824,-0.0993028,-0.157007,-0.122329,0.310278,0.428884,-0.395167,-0.291604,-0.167448,-0.121902
-15.3365,3.23081,0.283948,1.31432,0.789146,0.954091,1.07214,0.576,-0.0959485,0.32649,0.486239,-0.0640501,-0.153351,0.0243745,0.465611,0.439144,-0.209669,-0.366588,-0.113248,-0.218364
-15.3791,3.17586,0.419352,1.60401,0.854876,0.660466,0.859345,0.381377,-0.170061,0.563702,0.647688,-0.0307056,-0.100363,-0.0449774,0.345436,0.355327,-0.242206,-0.180338,-0.0152323,-0.077731
-13.5379,2.36139,-0.0113413,1.80947,0.754057,0.58195,1.14757,0.644932,-0.510212,0.602854,0.0101935,0.0523961,0.0517305,-0.0853213,0.329891,0.35177,-0.112302,0.102388,-0.0153303,-0.231203
-14.3149,2.82643,-0.161038,1.87485,0.855111,0.489737,0.832271,0.390258,-0.30083,0.441482,0.190754,0.149769,-0.103433,-0.320146,0.210474,0.229719,-0.0699067,0.193228,0.100786,-0.198808
-9.99601,1.4896,-0.633551,1.60391,-0.633108,0.110973,0.140805,0.639361,0.182755,0.29493,0.467767,0.305077,-0.146974,-0.210323,0.196021,0.0282358,-0.420952,-0.268143,-0.275966,-0.171268
-7.3199,1.00046,-0.693114,1.39742,-0.761988,0.0168424,-0.0702251,0.821708,0.0648885,0.422769,0.869135,0.55207,-0.144139,-0.470776,0.394,0.119567,-0.546916,-0.490643,-0.130274,0.184858
-11.1788,1.60611,-0.18077,1.3917,0.276238,0.448948,-0.392962,0.403959,-0.126278,0.945814,1.34074,1.1145,0.020466,-0.760231,0.385021,0.341539,-1.04459,-1.18375,0.337959,0.0629016
-11.9846,1.79909,0.285086,1.16922,0.549133,0.447999,-0.296458,0.422918,-0.189127,0.949053,1.46146,1.51723,-0.285685,-0.706955,0.439137,0.468324,-1.35822,-1.21204,0.473058,0.202799
-12.6103,1.84983,0.526085,1.05125,0.699889,0.495864,-0.468487,0.34257,0.0869452,0.544393,1.63672,1.67022,-0.541602,-0.52084,0.622705,0.414393,-1.11505,-1.35972,0.304983,0.3816
-12.7369,2.33943,0.268696,1.20004,0.345285,0.310437,-0.240662,0.194283,0.11089,0.527367,1.24529,1.55866,-0.526528,-0.736363,0.586002,0.385032,-0.903319,-1.19472,0.341643,0.317847
-12.9484,2.01445,0.406131,1.69329,0.233713,0.183573,-0.17767,0.118329,0.00623846,0.460665,1.32452,1.33604,-0.351135,-0.62809,0.614069,0.46716,-0.928979,-1.55814,0.305831,0.503521
-12.6753,1.82327,0.135054,1.57522,-0.0502776,0.177604,-0.305058,0.360135,0.0424362,0.506438,1.16802,1.00108,-0.329495,-0.488494,0.627119,0.424328,-0.975136,-1.61607,0.243501,0.258755
-12.6872,1.56886,0.59996,1.54155,0.0705156,0.327813,-0.00241829,0.361904,-0.41713,0.749002,1.48648,1.01149,-0.534333,-0.578211,0.659516,0.371092,-1.04551,-1.09225,0.246817,-0.0017886
-13.637,1.7797,0.469373,1.41173,-0.00631583,0.825873,0.104273,0.0930739,-0.235045,1.36145,1.30157,0.252846,-0.0715075,-0.452231,0.277846,0.424645,-0.691289,-1.15012,-0.0532636,-0.0677576
-9.89004,4.75545,-0.647584,0.621317,-0.0236284,0.0709768,-0.393624,-0.668198,-0.761806,-0.127344,0.030999,-0.323002,0.01761,0.0998293,-0.0272874,0.24677,-0.277213,-0.328422,0.151717,0.179218
-8.30631,4.57338,-0.415526,0.734743,0.289418,0.0782885,-0.169596,-0.638511,-1.16297,-0.166074,-0.218514,-0.0905183,-0.265053,-0.00526522,0.151055,0.318497,-0.282191,-0.394829,0.715504,0.242766
-10.4866,4.17633,-0.561069,1.38982,0.152561,0.014009,0.0245965,-0.2974,-0.59043,-0.061807,-0.0200477,-0.059756,-0.195967,-0.0934244,-0.0148189,0.244651,0.0827715,-0.146302,0.643332,0.198425
-11.6642,4.41268,-0.541287,0.865528,-0.0964759,0.255072,-0.0210797,-0.0585017,-0.408768,-0.021808,-0.00232389,-0.00645861,-0.119013,-0.134608,0.0189824,-0.090082,-0.0354211,0.209435,0.234374,0.159529
-12.4433,4.34127,-0.609299,0.936566,0.262914,0.543508,-0.111478,-0.453733,-0.589692,-0.341234,0.130365,-0.0252698,-0.116734,-0.0510655,0.184796,-0.0884644,-0.0847411,-0.084809,-0.0387362,0.162227
-12.4762,4.19496,-0.247934,1.03682,0.386146,0.460268,-0.231688,-0.212852,-0.293875,0.00484292,0.191191,-0.164834,0.0190042,0.000713841,-0.0985664,-0.039201,-0.0980075,-0.00137083,0.0476966,0.158995
-13.2625,4.47154,0.0864852,1.05034,0.554082,0.600832,0.189346,-0.273768,-0.180069,-0.085698,0.0853373,0.0123721,-0.13613,-0.148128,0.166796,0.0175328,-0.116224,-0.0789717,0.210761,0.392281
-13.5653,4.47535,-0.0210442,0.951396,0.544825,0.556364,0.101058,-0.170824,-0.0136627,-0.218005,0.122553,0.0110481,-0.113913,-0.165645,0.170881,0.186536,-0.38104,-0.135667,0.341948,0.1291
-12.9336,3.92926,0.212799,1.2757,0.391509,0.167404,-0.29791,0.0319859,-0.252663,-0.0744227,0.172285,0.0699173,-0.131793,-0.1834,-0.0646471,0.113971,-0.076772,0.0517133,0.19944,0.0665325
-12.0408,3.51043,-0.175667,1.16206,0.437542,0.633454,0.00660983,0.0182849,-0.402998,-0.266682,0.251474,0.0473556,-0.291184,-0.092209,0.0335501,-0.0835976,-0.0112866,0.0127416,0.0983972,0.00229552
-3.83367,3.9135,-0.517057,0.102246,1.0241,0.41383,-0.26383,0.0993158,0.138206,0.0518632,0.341232,0.102882,-0.15925,0.0450941,0.488105,0.0932973,0.0873631,-0.109088,0.104637,-0.0856258
-6.48006,3.29303,0.91674,0.4744,0.620297,0.486902,0.145332,0.351194,0.396006,0.314099,0.391975,0.255129,0.251368,0.206855,0.2898,0.293054,0.059318,-0.045711,0.0691152,-0.0790477
-8.3032,2.67436,1.52929,0.729142,0.599135,0.553736,0.585725,0.338183,0.304563,0.755016,0.341623,0.0963436,0.378849,-0.0159274,0.13884,-0.0546115,-0.021423,-0.275965,-0.184259,-0.094423
-9.83957,3.5225,1.54778,0.85521,0.854081,0.270343,0.22554,0.107333,0.108896,0.25673,0.0286889,0.0714576,0.290146,0.269049,0.00168435,0.00474443,0.0105249,0.0970204,0.0569391,0.0490859
-10.395,3.64354,1.198,1.35806,0.301639,0.990216,0.109711,0.0494417,0.366002,0.0895837,0.411727,0.565365,-0.370012,0.515808,-0.0470954,0.153436,0.0753443,0.0393238,0.0559799,0.00960479
-11.7474,5.08783,0.726076,0.967684,0.481886,0.460918,0.339636,0.207607,0.192829,0.228363,0.310345,0.327764,0.0785289,0.306616,0.211183,0.0772635,-0.0643343,0.0765349,0.0689295,0.0766539
-9.24116,2.37803,1.17797,1.40776,0.632578,0.669945,0.244505,0.180757,0.346421,0.162638,0.107101,0.358182,0.0554393,0.374679,0.0465134,-0.0803566,0.365848,0.04277,0.0631493,-0.0127782
-10.1941,3.2881,1.24907,1.16906,0.733131,0.66128,0.239299,0.312439,0.258249,0.129157,0.224847,0.343211,-0.0259823,0.233116,0.141249,0.0585695,0.171922,-0.0689979,0.174934,0.160754
-12.9366,5.4634,1.26651,0.914222,0.566279,0.626833,0.503517,0.0617878,0.141363,0.321398,0.274581,-0.035579,0.216092,0.120587,0.066998,0.0555469,0.0139445,0.182002,0.291541,0.176972
-10.5908,3.28679,0.859315,1.56124,0.881746,0.512355,0.421518,0.322812,0.100409,0.448799,0.117589,0.171664,0.01829,-0.035603,-0.0448867,0.201886,0.174518,-0.0127554,0.174181,0.106006
-8.83016,1.89645,0.527904,1.78954,1.07929,0.247269,0.209288,0.429499,0.385736,0.312023,-0.171981,0.27994,0.42625,0.13993,-0.0583556,0.0658027,0.305414,-0.014625,0.12082,0.104114
-12.3528,4.92231,0.525665,1.45836,0.264391,0.731904,1.03636,0.186267,-0.0459593,0.495375,0.382264,-0.150239,-0.0473488,0.270314,0.183266,-0.182217,-0.00106638,0.242248,0.112242,0.0875284
-13.408,5.62815,1.19284,0.903354,0.682908,0.760645,0.58399,0.0963999,0.260941,0.147067,0.184584,0.0256535,0.18872,0.0942077,0.0163174,0.258266,0.0546132,0.45446,0.044478,-0.0600138
-13.8686,5.39574,1.39325,0.91575,0.822825,1.00482,0.653926,0.313554,0.125444,0.0511936,0.094445,0.0233558,0.0233283,-0.0840374,0.439559,0.330902,-0.203724,0.356751,0.285922,0.032587
-14.0787,5.13639,1.54355,0.897471,0.754217,1.23552,0.471959,0.0958338,0.389873,0.390134,0.104669,0.0566559,0.381956,0.103363,0.115716,0.280087,-0.209815,-0.0436613,0.177829,0.226049
-14.4892,4.978,1.60877,1.19793,0.896032,1.06559,0.659173,0.155059,-0.0373381,0.176368,0.260634,0.0845608,0.183852,-0.0753067,0.376853,0.503,-0.145218,-0.0320237,-0.0348005,-0.0354399
-14.4364,4.98177,1.49296,0.888147,0.916635,1.14274,0.762714,0.247723,0.165216,0.108396,0.286887,0.127753,0.267023,0.0315282,0.13546,0.399081,0.0180124,0.0821691,0.204682,-0.00615955
-14.8327,4.90392,1.60212,1.02535,1.04984,1.11966,0.854482,0.304158,-0.0338919,0.192532,0.336867,0.175287,-0.0100571,0.0811095,0.0737656,0.316308,-0.108414,0.0871575,0.264984,0.147086
-14.8288,4.77129,1.62639,1.23591,0.989799,0.945329,0.491409,0.265986,0.153685,-0.035184,0.268171,0.422747,0.23899,0.264164,0.198584,0.307854,-0.0190445,0.166997,0.144706,0.146442
-15.1539,4.61588,1.62998,1.29241,1.21255,1.09553,0.430633,0.015857,0.254317,0.399366,0.291494,0.333936,0.0876644,0.0222534,0.438692,0.362047,-0.0793993,0.208133,0.307264,0.00146807
-15.2346,4.48098,1.67582,1.23198,1.14787,1.09076,0.372401,-0.0343659,0.285518,0.396501,0.534012,0.275589,0.319826,0.0865465,0.219358,0.394669,0.00744827,0.208171,0.327461,-0.063046
-12.5024,4.20725,0.620529,1.89553,-0.143708,0.372833,0.775071,0.3195,-0.123071,0.00435808,0.461553,0.491295,0.462973,-0.054089,0.243499,0.253988,0.165553,0.250426,0.0892269,0.130596
-13.789,4.38597,0.979979,1.53608,0.532382,0.595917,0.884582,0.285257,0.152519,0.0131698,0.472787,0.677719,0.432369,0.0514486,0.113972,0.169421,0.0692121,0.213366,-0.435314,-0.191612
-14.5953,4.72737,1.01356,1.28217,0.971853,0.770586,0.836362,-0.0594356,-0.0438832,0.346407,0.523376,0.720022,0.409089,0.0303847,0.219397,0.246259,0.178279,0.0304092,-0.560996,-0.239234
-14.553,4.64823,1.02488,1.16502,0.797647,0.959362,0.878317,-0.226444,0.00317474,0.127909,0.571481,0.51329,0.430879,0.131373,0.140681,0.305449,0.169065,0.00358869,-0.344178,-0.0149211
-14.9882,4.51488,1.40136,1.23792,0.905563,0.868184,0.734164,-0.220893,-0.246837,0.441982,0.458977,0.756688,0.508714,0.0356206,0.0899879,0.325325,0.234596,0.057672,-0.328115,-0.103065
-15.1343,4.58321,1.2496,1.20152,1.12395,1.03306,0.729254,-0.313773,-0.121734,0.028138,0.608696,0.671416,0.549322,0.323331,0.155602,0.145621,0.0296879,0.0738208,-0.109561,-0.0214674
-15.2119,4.56247,1.54968,1.1047,0.932252,1.27348,0.590898,-0.397753,-0.290105,-0.0937546,0.580069,0.674073,0.539381,0.247018,0.265964,0.325622,-0.0275605,-0.0266348,-0.029091,0.0950648
-15.1544,4.37099,1.54475,1.36036,0.837972,1.1788,0.694841,-0.578901,-0.136173,0.224852,0.439905,0.588215,0.628146,0.276816,0.208214,0.281174,0.0655712,0.129109,-0.127887,-0.167584
-15.7549,4.51743,1.60821,1.1781,1.27507,1.20875,0.372288,-0.289438,-0.451818,0.0709709,0.91219,0.701078,0.564801,0.212482,0.216461,0.212633,-0.0833083,0.0876373,0.0779937,-0.0274783
-13.5825,4.14715,1.03032,1.07585,0.187737,0.509177,0.588927,0.763844,-0.766195,0.717176,0.826135,0.466344,0.784434,-0.0964536,-0.00037666,-0.264171,0.145929,0.175155,0.412348,0.0856859
-9.10076,3.50806,-0.490563,1.19841,-0.607755,0.61069,0.900798,0.547372,-0.0610444,0.633827,0.280538,0.297423,0.557923,-0.233262,0.112403,0.0723067,0.18182,0.150059,0.343257,0.0865893
-11.1337,3.44882,0.0168982,1.43674,-0.358705,0.565987,0.847101,0.65945,-0.154947,0.882684,0.389863,0.373738,0.630459,-0.384461,-0.317763,-0.525649,-0.022935,0.502194,0.570393,0.139089
-12.6893,4.00539,0.748067,1.21842,-0.120434,0.71982,0.831177,0.328168,-0.526281,1.16949,0.532183,0.430485,0.628194,-0.495715,-0.289749,-0.795322,0.00103117,0.800424,0.881808,0.227421
-13.0936,4.17163,0.916292,1.10644,-0.0764703,0.749365,0.723206,0.410991,-0.481236,1.07556,0.488943,0.379358,0.796422,-0.277706,-0.394608,-0.835368,0.0883817,0.743335,1.0571,0.164544
-13.1338,4.21663,0.575261,0.942129,0.203574,0.465395,0.679677,0.54824,-0.369804,1.12198,0.794611,0.272142,0.760028,-0.153978,-0.336105,-0.514895,0.181257,0.580167,0.862531,0.00895345
-14.8906,4.72999,1.11475,0.889515,0.496303,0.727438,0.612601,-0.0474712,0.311412,0.94105,0.985915,0.423925,0.179137,-0.00144941,-0.0592685,-0.373371,-0.216534,0.435086,0.492792,0.034767
-15.2059,4.65778,1.15588,1.06383,0.520308,0.534612,0.58941,-0.018224,0.33761,0.818431,1.10093,0.559996,0.402729,0.138495,-0.288309,-0.191407,-0.270937,0.588816,0.470834,-0.0692625
-14.8957,4.93827,1.02301,0.706857,0.15853,0.249755,0.877833,0.383259,0.582776,1.28002,0.808149,-0.0324861,0.236571,0.0626455,0.119541,0.0121392,-0.0814784,0.21049,0.189199,-0.196761
-14.2925,3.7541,1.63069,0.631372,0.419413,0.825107,0.634522,0.773332,0.331007,0.494109,0.460526,0.250833,0.477566,-0.0777656,0.27011,0.261659,0.2394,-0.183852,0.0648655,-0.356376
-5.66408,1.33832,0.971324,0.572677,0.104018,0.0281656,0.0199588,0.297274,-0.217203,-0.0592691,0.208809,-0.0422202,0.0922268,0.184663,0.2644,0.211653,0.0791488,0.175452,0.259755,0.216569
-5.42342,-0.0447132,1.1795,0.440807,0.223089,0.21185,0.288708,0.764605,0.160798,0.125779,0.0361367,-0.10012,0.170152,-0.144527,0.0343745,0.295436,0.268489,0.319364,0.255065,0.0133813
-6.49864,-0.438521,1.15992,0.496878,0.424575,0.662662,0.406488,0.379283,0.330598,0.55682,0.623892,0.145467,0.170778,-0.0674192,-0.303854,-0.257897,-0.0959126,0.365426,0.548262,0.196636
-8.59737,0.598997,1.76567,0.755986,0.296793,0.517101,0.470044,0.350102,0.280462,0.500823,0.434481,0.41873,0.34663,0.00249538,-0.67672,-0.423405,-0.103929,0.465138,0.877845,0.163475
-12.0064,3.29541,1.54297,0.875029,0.0123156,0.03378,0.824555,0.741714,-0.0426646,0.417131,0.178602,0.58529,0.613665,-0.366258,-0.366339,-0.359145,-0.322264,0.405941,1.22487,0.395593
-12.0197,4.00302,0.642091,0.89575,-0.0370234,0.208801,0.735953,0.816811,-0.245097,0.892908,0.0572141,0.597451,0.378521,-0.198874,-0.402885,-0.155135,-0.215529,0.473383,0.822109,0.34564
-12.8845,4.35308,0.878252,0.89222,0.241492,0.00794434,0.503418,0.53723,0.0789809,0.974639,0.1797,-0.00292897,-0.0540804,0.0509675,-0.0812385,-0.187368,0.125141,0.553503,0.415426,0.368859
-13.2699,4.30122,0.839632,0.96729,0.186331,0.186395,0.623162,0.590127,0.258352,0.83414,0.306877,-0.169469,-0.157819,-0.0974147,-0.14092,-0.036157,0.0213307,0.44856,0.407693,0.313795
-13.0606,4.11724,0.548987,0.974166,0.113732,0.0586312,0.355315,0.608863,0.247572,0.764103,0.234041,-0.0844685,-0.0865295,-0.210246,0.104939,0.1738,0.095362,0.385338,0.323932,0.326826
-13.1755,4.21581,0.455608,0.849364,0.207506,0.179002,0.368149,0.625264,0.119268,0.346387,0.149677,-0.0465758,0.0500454,-0.26336,-0.126309,0.120983,0.188875,0.459881,0.53222,0.237355
-13.5565,3.98417,0.601214,0.776332,0.125307,0.0284375,0.378113,0.474216,-0.097213,0.395552,0.277028,0.0377664,0.0100898,-0.354591,-0.312538,0.110422,0.172111,0.556894,0.477943,0.312352
-11.3409,3.33314,-0.607817,1.27103,-0.232424,-0.163428,0.665016,0.771551,-0.162516,0.459068,0.247303,-0.106747,0.153621,-0.436059,-0.171761,-0.206914,-0.127103,0.557898,0.46991,0.174129
-11.7816,2.86635,-0.251164,1.55131,0.321876,0.105249,0.835138,0.354416,-0.441092,0.333091,0.492986,0.263907,0.594534,-0.548623,-0.570394,-0.523022,-0.105185,0.556352,0.499587,0.150169
-12.0132,2.84173,-0.000372591,1.81753,0.236942,0.0715847,0.845101,0.492342,-0.325132,0.318662,0.421804,0.289072,0.605613,-0.528569,-0.635031,-0.643821,-0.206769,0.650769,0.581509,0.120927
-12.4593,3.10485,-0.0189066,1.76519,0.48065,0.29621,0.954401,0.159353,-0.220921,0.161919,0.471916,0.293205,0.32402,-0.37365,-0.582262,-0.478861,-0.319639,0.343113,0.39196,0.103477
-15.0083,3.68758,0.994089,1.20391,0.423573,0.700647,0.868175,0.191004,-0.0774013,0.220811,0.500553,0.395338,0.449761,-0.138582,-0.250481,0.0174509,-0.131733,-0.0217015,-0.0999856,-0.141135
-15.1242,3.78665,0.718566,0.888996,0.459356,0.842349,0.831949,0.287691,-0.129476,0.263995,0.467317,0.251625,0.591843,-0.0375543,-0.236447,-0.0847409,-0.316137,-0.00856055,0.138483,-0.253812
-14.9685,3.7268,0.732468,1.26489,0.512171,0.634632,0.744435,0.198414,-0.0413485,0.373077,0.555505,0.225809,0.300335,0.153155,-0.178556,0.0365416,-0.205951,-0.00574714,0.153278,-0.286656
-15.1903,3.87482,0.836562,1.01629,0.46153,0.487116,0.598971,0.311994,0.199579,0.387018,0.489308,0.153444,0.165924,0.239415,0.183314,0.147061,-0.136199,-0.148533,-0.166615,-0.295889
-15.6269,3.90168,0.954718,0.840727,0.435313,0.885306,0.568706,-0.000201109,0.0381235,0.512332,0.489779,0.0506612,0.303147,0.110192,-0.080639,-0.0896792,-0.0195815,0.184988,-0.112037,-0.285439
-8.82926,2.43985,-0.895043,1.19633,-0.478482,0.222121,0.770407,0.487736,-0.0685497,0.499565,-0.0694479,0.0346314,-0.0784658,-0.217009,0.00107886,0.0961926,-0.0299228,-0.007509,-0.0693637,0.0613204
-10.3645,2.70616,-0.583554,1.35735,-0.333427,0.384937,0.942452,0.655588,0.464195,0.862951,0.402216,0.126864,0.0624388,-0.0858895,-0.0456045,-0.137843,-0.34568,0.261275,0.137933,0.123611
-13.9801,4.17224,0.147376,0.838185,0.0954662,0.514134,0.888582,0.585926,0.590986,0.957451,0.828098,-0.0673942,-0.181052,0.211345,-0.156485,-0.56038,-0.125638,0.451153,0.115053,-0.0982909
-14.641,4.13572,0.31844,0.850855,0.2899,0.411306,0.815545,0.497408,0.405804,0.911985,0.726216,0.197113,0.0639528,-0.0838388,-0.368768,-0.265604,-0.162795,0.303952,0.37954,-0.0572425
-15.0972,4.15103,0.49484,0.86915,0.260482,0.57588,0.731276,0.196921,0.303044,1.00333,0.946901,0.42989,0.200015,-0.0755716,-0.352609,-0.303098,0.116141,0.38577,0.187192,-0.18306
-15.2529,4.15289,0.811515,0.842102,0.292549,0.369158,0.868983,0.2222,0.310023,0.633222,0.59555,0.284131,0.372554,-0.273407,-0.345254,-0.0198943,0.106361,0.33692,0.176466,-0.026541
-15.5402,3.94086,0.898175,0.970308,0.639693,0.589487,0.621515,0.175965,0.27445,0.637317,0.529456,0.248339,0.120082,-0.121746,-0.191418,0.00402788,0.0622962,0.278782,0.20302,0.0445794
-15.6364,3.64959,0.73491,0.998964,0.300196,0.636916,0.876668,0.355976,0.586194,0.605051,0.626427,0.296538,0.275432,-0.072245,-0.128622,0.0231394,-0.0533605,0.235807,-0.0163238,-0.247268
-15.3402,3.40694,0.255113,1.15995,0.527291,0.803268,0.841561,0.202141,0.430105,0.671956,0.480552,0.328129,0.0460939,-0.0573304,0.0453242,-0.110917,-0.331456,0.155551,-0.00358639,-0.220319
-13.2834,2.75999,0.0778655,1.3679,0.462192,-0.0660191,0.726852,0.520259,-0.0787878,0.509628,0.719712,0.499947,0.300863,-0.319721,0.386555,0.107014,-0.464704,0.299503,-0.38425,-0.230755
-9.17113,3.98897,-1.57449,-0.699126,-0.728175,1.00573,1.41617,0.531274,-0.412932,0.404024,0.113094,0.226302,0.06994,-0.0431995,0.259078,-0.0433738,-0.130821,0.0436858,-0.522466,0.0956269
-8.59342,3.9544,-2.06957,-0.659054,-0.0834271,1.42072,1.36221,0.658763,0.0226091,0.130442,0.139714,0.107236,-0.383004,-0.294177,0.0414325,0.167617,-0.0248364,0.00774886,-0.466377,-0.101808
-10.4994,4.10446,-1.19433,0.0190103,-0.127342,1.36492,1.39829,0.559827,0.124135,0.235222,0.334033,0.438312,-0.148077,0.136492,0.326859,0.198441,-0.0489338,0.0308044,-0.185294,0.0676005
-12.1293,4.38855,-1.28857,-0.310625,0.0154171,1.47758,1.80715,0.857704,0.282458,0.448643,0.261756,0.21604,-0.0215054,-0.187246,0.304001,0.132497,-0.10234,-0.113318,-0.39582,-0.215599
